f2f3
b8c6
a2a4
g8f6
g2g3
d7d6
a1a2
c8f5
c2c3
f5b1
a2a1
b1g6
c3c4
c6d4
a4a5
g6c2
b2b4
c2d1
a5a6
d1e2
f1g2
e2f3
g1h3
f3g2
b4b5
g2h1
h3f2
d4c2
e1d1
c2a1
d2d4
h1f3
d1e1
b7a6
e1f1
a6b5
c1e3
a1c2
e3c1
b5c4
c1f4
a8b8
h2h4
b8b1
f2d1
b1d1
f1f2
c2d4
h4h5
f6g4
