h2h3
d7d5
c2c3
b8c6
a2a3
e7e5
a1a2
g8f6
h3h4
f8d6
h4h5
h7h6
d2d4
e8g8
e2e3
d8e8
g1f3
c8f5
b2b3
f5b1
f3g1
b1a2
f1b5
e5d4
d1g4
f6g4
b5c4
d4e3
g1e2
e3f2
e1f1
d5c4
b3c4
d6g3
c1d2
a2c4
a3a4
e8e2
