g1h3
h7h5
h3g5
b7b6
g5e4
h8h7
c2c3
g8f6
e4f6
e7f6
d1c2
c7c5
c2e4
f8e7
e4h7
c8b7
h7g7
h5h4
g7h8
e7f8
h8h4
b7c8
h4e4
f8e7
e4a8
c8a6
a8a7
b8c6
a7a6
c6b4
c3b4
c5b4
a6a4
e7f8
a4d1
f8c5
h2h4
c5e7
h4h5
d8b8
h5h6
b8e5
h6h7
e5e2
d1e2
b6b5
h7h8q
