b2b3
f7f6
g2g4
g8h6
d2d3
h6g4
f2f4
h8g8
b1d2
g4e3
f1g2
c7c6
d2f3
d8a5
d1d2
e3g2
e1f1
a5d2
c1d2
g2f4
h2h4
e7e5
a1e1
f8e7
d2c3
h7h5
c3d2
f4g6
d2a5
d7d5
f3d4
e5d4
h1h3
b7b6
e2e4
c8h3
g1h3
b6a5
h3g5
f6g5
e1b1
d5e4
d3e4
g5h4
b1d1
g8f8
f1e1
f8f3
d1d4
e7c5
d4d2
g6e7
d2d3
c5b4
e1d1
f3f2
d3d6
b4d6
a2a4
f2f3
d1e1
g7g6
c2c3
f3c3
b3b4
a5b4
e1e2
c3c4
e2e3
d6c5
e3f4
e8f8
f4g5
c4e4
a4a5
f8g7
a5a6
c5e3
