e2e4
g8f6
e4e5
f6d5
d2d4
b8c6
g1f3
c6b4
c2c4
b4a2
c4d5
a2c1
b1c3
d7d6
a1c1
c8g4
c3b5
a8c8
b5a7
c8a8
f1b5
g4d7
e5e6
f7e6
d5e6
d7b5
a7b5
c7c6
b5c3
d8b6
c1b1
g7g6
b1a1
a8c8
d1c2
f8g7
c3d5
b6d8
d5e3
e8g8
c2b3
f8f3
g2f3
g7d4
b3b7
d4e3
f2e3
c8b8
b7c6
b8b2
f3f4
d8f8
a1a8
b2b8
a8b8
f8b8
e1f2
d6d5
c6d5
b8b2
f2f3
b2f6
f3e4
f6f8
h1b1
f8c8
b1b7
g8f8
b7a7
c8c2
e4f3
c2c8
d5d7
c8c5
d7d8
f8g7
a7e7
c5e7
d8e7
g7h6
e3e4
h6h5
e7h7
