a2a3
d7d6
b2b3
a7a6
c2c3
c8e6
d2d3
c7c6
e2e3
e6d5
f2f3
g7g5
g2g3
e7e6
h2h3
c6c5
a3a4
d8d7
b3b4
b7b5
c3c4
e8d8
d3d4
f8g7
e3e4
d7a7
f3f4
a6a5
g3g4
b8a6
h3h4
g7f6
a4b5
a7b6
b4a5
d8c8
c4d5
b6b8
d4c5
b8b6
e4e5
b6b8
f4f5
e6d5
h4h5
a6c5
a5a6
c5e4
b5b6
e4d2
e5e6
d2e4
h5h6
e4c3
a6a7
f6g7
f5f6
c3e2
b6b7
c8c7
e6e7
e2g3
f6g7
b8d8
b7b8q
c7d7
e7e8q
d8e8
g1e2
e8e2
f1e2
g3f5
g4f5
f7f6
g7h8q
g8e7
b1c3
g5g4
c3d5
e7g8
d5e7
d6d5
e7g8
d5d4
g8f6
d7e7
f6g8
e7f7
f5f6
a8a7
g8e7
a7a8
e7g8
a8a3
g8e7
a3h3
e7g8
h3f3
g8e7
g4g3
e7g8
f3b3
g8e7
b3a3
e7g8
d4d3
g8e7
a3a5
e7g8
a5a4
g8e7
g3g2
e7g8
a4f4
g8e7
f4h4
e7g8
f7g6
f6f7
h4h5
f7f8q
h5h3
g8f6
h3h4
f6g8
d3e2
g8f6
h4h3
f6g8
h3e3
g8f6
e3e5
f6g8
e5b5
g8f6
b5b4
f6g8
b4b2
g8f6
b2d2
f6g8
d2d8
g8f6
d8d6
f6g8
d6d5
g8f6
d5g5
f6g8
g5d5
g8f6
d5h5
f6g8
h5h6
g8h6
g2g1q
h1g1
g6h5
h6g4
e2d1q
e1d1
h7h6
g4h6
h5h4
h6g4
