f2f4
b8c6
c2c3
d7d5
e2e3
c8f5
d1g4
f5g4
d2d4
a7a6
h2h4
e7e6
g1h3
d8h4
h3f2
h4g3
h1g1
f8e7
b1d2
g3e3
f1e2
e3e2
