c2c3
b8c6
h2h4
g8f6
h4h5
e7e6
g1f3
e6e5
f3d4
e5d4
e2e4
d7d5
g2g4
c8g4
h1g1
g4d1
d2d3
d1h5
b2b3
c6e5
c3d4
f8b4
b1d2
e5f3
e1d1
f3g1
f2f3
b4c3
e4d5
c3a1
a2a4
a1d4
a4a5
d8d5
d2b1
d5f3
d1d2
f3d1
