g1f3
f7f5
e2e3
b8c6
f1d3
a8b8
b1c3
b7b6
e1e2
c8a6
d3a6
b8b7
a6b7
g7g6
c3d5
d8b8
b7c6
h7h5
d5f4
f8g7
c6b5
g8f6
f4g6
h8f8
g6f8
a7a5
b5d7
e8f8
d7f5
f6d7
f5d7
c7c6
d7c6
b8g3
h2g3
a5a4
c6a4
g7e5
f3e5
h5h4
h1h4
b6b5
a4b5
f8g8
h4g4
g8f8
b2b3
e7e6
c1a3
