e2e4
b8c6
g1f3
g8h6
d2d4
h6g4
f1e2
c6b4
h2h3
g4f6
c2c3
b4a2
a1a2
f6e4
e1g1
d7d6
b1d2
e4c3
b2c3
c8h3
g2h3
d8c8
e2c4
c8h3
f3g5
h3c3
d1a4
c7c6
d2b1
c3c4
a4c4
d6d5
c4b3
b7b6
b3c2
a8c8
c2f5
c8c7
a2a7
e7e6
a7a8
e8d7
f5f7
d7d6
f7e6
