f2f4
a7a5
g1f3
c7c5
d2d3
a5a4
b2b3
b7b5
e2e4
d8c7
b3b4
h7h6
d1e2
c7d6
g2g4
g7g5
e2e3
a8a6
b1d2
d6d4
a2a3
e7e5
a1a2
e8d8
e3f2
g8e7
h2h4
c5b4
a3b4
f7f6
f2d4
h6h5
d4d5
d7d6
f1g2
e5f4
a2b2
a6a7
d5g8
h5g4
e1d1
h8h5
g2h3
d8d7
b2a2
h5h4
f3e5
d6e5
c2c4
h4h3
g8g6
h3g3
a2b2
f6f5
d2f3
e7c6
c4b5
a7a8
h1f1
f8c5
g6h7
c6e7
b2a2
g3g1
h7h5
d7d6
f3d2
d6c7
h5h2
a8a6
a2a4
a6c6
b5b6
c7d6
a4a8
g1h1
c1b2
f4f3
d2c4
d6d7
h2h6
c5b4
a8a4
c8b7
c4d2
h1h3
h6e6
d7e6
a4b4
c6b6
d2c4
b7c6
b4b6
h3h2
c4e3
e6f7
b2a3
f7e8
e3c4
h2g2
a3e7
g2h2
b6b5
c6b7
f1g1
h2g2
e7f8
b8c6
b5b2
e8d7
g1g2
c6b8
c4b6
d7e6
b6a8
f3g2
f8a3
b7a8
d3d4
g2g1q
d1e2
g1h2
e2e1
f5e4
b2b4
h2e2
e1e2
a8c6
d4d5
e6e7
b4b6
e7f7
d5d6
c6d5
b6b2
f7g8
e2e3
g8f8
b2g2
f8e8
g2b2
e8d8
b2b5
d5f7
e3f2
d8e8
a3c5
f7g6
b5b1
e8d7
b1b3
g6h5
f2g3
b8a6
c5b4
d7e8
b3e3
h5g6
g3h2
a6b8
e3h3
g4h3
h2g3
b8c6
b4a5
c6b4
a5b6
g6f7
b6a5
f7g8
g3h2
b4d5
a5c3
e8d8
c3e5
e4e3
e5g3
g8f7
h2h1
d5c3
g3f4
c3b5
f4e5
f7h5
e5f6
d8c8
f6d8
h5e2
d8a5
b5c3
a5b6
c3a4
h1g1
a4c3
b6d4
e2a6
d4e5
c8b7
e5f4
e3e2
f4d2
c3a4
d2g5
b7c6
g5f4
e2e1k
g1h2
e1f3
h2h3
a6f1
h3g3
c6b5
f4d2
a4b2
d2h6
b5c4
h6e3
b2d1
g3g4
c4b5
g4f4
d1c3
e3b6
f1c4
b6a5
f3g5
f4f5
c3e4
f5g6
c4b3
a5b6
b3e6
d6d7
e4d2
g6h6
d2b3
b6f2
b5a4
f2g3
g5h3
g3h4
e6f5
h4e7
f5e4
e7f6
h3g5
f6a1
b3a5
a1f6
e4b1
f6a1
b1c2
h6g7
a4b5
a1d4
c2h7
g7h6
a5c4
d4h8
g5h3
d7d8q
c4d2
d8d5
b5a4
h8c3
h3g5
h6g5
d2e4
g5h5
h7g6
h5h6
e4f6
d5f7
g6h5
f7h5
f6g8
h6g7
g8f6
c3d2
f6h7
h5h3
h7f6
h3h6
a4b3
d2e1
f6g8
h6g5
g8f6
g5b5
b3c2
b5b7
f6h7
b7c6
c2d3
c6c5
h7f8
c5a3
d3c2
e1g3
f8g6
a3a8
g6e5
a8f3
e5c6
g7h6
c6b8
f3a3
b8a6
g3e1
c2b1
a3b3
b1a1
h6g5
a6c7
g5h4
c7d5
e1f2
d5f4
b3a2
a1a2
f2d4
a2b3
d4e3
f4e2
e3b6
e2c3
b6f2
c3a4
h4h3
b3c2
h3g3
c2d1
g3g2
a4c3
f2a7
c3e4
a7f2
e4f2
