g1f3
a7a5
e2e3
b8a6
b1c3
c7c6
f1a6
b7b6
a6d3
f7f6
e1e2
c8b7
d3e4
b6b5
d1e1
g7g6
g2g4
a8a6
a1b1
g6g5
h2h4
d8c8
h4g5
e7e6
h1h7
a5a4
h7h8
b7a8
g5g6
a8b7
g6g7
c8a8
h8g8
a4a3
g7f8q
