b2b4
e7e5
a2a4
c7c6
g1h3
f8b4
e2e3
d7d5
f1e2
h7h5
b1a3
c8d7
a3b1
b4a3
b1a3
g7g6
a3b1
b7b5
a4b5
e8f8
a1a5
b8a6
a5a1
a6c7
a1a5
g8f6
a5a2
d7f5
e3e4
d5e4
a2a3
c7e6
a3a7
d8c8
h3f4
a8a7
b5c6
c8d8
h2h3
d8d3
e2f3
f6g8
b1c3
h8h6
f4h5
g6h5
f3h5
e6d4
h5g6
a7e7
g6h7
f5c8
h7g8
h6f6
c3a2
e7b7
a2b4
d3b5
c6c7
f6d6
h3h4
b5c5
h1h2
d6d5
h4h5
d4c6
b4c6
d5d3
c6d8
c5b4
h5h6
f8g8
h6h7
g8f8
c1b2
b4a3
h7h8r
f8g7
h8h3
a3a7
h3e3
b7b4
b2a3
a7c7
h2h7
g7g6
h7h2
d3c3
d1h5
g6f6
g2g3
b4b6
d8f7
b6b2
f7h6
b2b1
h5d1
c7e7
a3c5
b1b5
h2h3
e7e8
e3c3
e8h8
d1h5
b5b3
g3g4
c8b7
g4g5
f6e6
h6g8
b3b2
h3f3
h8g7
c5d4
b7d5
g5g6
e5d4
e1d1
d4d3
c3c5
d5b7
c5c6
b7c6
f3e3
c6d7
h5f5
e6d6
f5e6
d6c7
e3e1
b2c2
e1e2
g7e7
e6b6
c7c8
e2e4
e7g5
b6e3
g5e3
f2e3
d7h3
e4d4
c8b8
g6g7
h3g2
d4g4
g2h3
g4d4
c2c8
d4g4
b8c7
g8f6
c7b8
f6d7
b8b7
d7b6
c8f8
g7f8q
h3g4
d1c1
g4f3
f8h6
f3d5
h6h5
d5h1
h5h2
h1e4
h2f4
b7a7
f4h6
e4a8
h6h5
a8e4
h5h4
e4f5
h4h2
f5g6
h2h6
g6h7
h6h2
h7f5
h2h6
f5d7
h6h5
d7e6
h5h2
e6a2
h2h3
a2f7
h3g4
f7e6
g4g2
a7b8
g2g1
b8b7
g1f2
e6f5
b6a4
f5h3
f2f7
b7c8
f7c4
c8d7
c4c3
h3f1
c3b3
f1e2
b3b2
d7c7
b2b7
c7b7
a4b2
b7a8
b2d1
e2h5
d1b2
h5g4
b2d1
g4h5
d1b2
a8b8
b2d1
b8a8
