e2e3
d7d5
f2f3
e7e5
e1e2
f8d6
d1e1
g8h6
c2c4
d5c4
a2a4
e8g8
b2b4
c4b3
b1c3
c8e6
h2h4
b8c6
h4h5
c6b4
c1a3
b4c2
d2d4
c2e1
c3b1
e1c2
f3f4
c2a1
b1d2
d6a3
d2b1
a3b4
b1c3
b4c3
e2f2
h6g4
f2f3
e5e4
f3e4
b3b2
f1c4
e6c4
g1f3
f7f5
