b1c3
g8f6
d2d4
e7e5
d4e5
f6g4
d1d7
b8d7
f2f4
f8b4
g1f3
b4c3
b2c3
d8e7
e2e4
d7e5
f4e5
e7c5
c1b2
c5f8
e1c1
c8d7
d1d7
e8d7
c1b1
a7a6
f1a6
a8a6
h1d1
d7c8
c3c4
a6h6
b2c1
h6h5
c1b2
f8b4
a2a3
b4c4
f3g5
h5g5
h2h4
g5h5
e5e6
f7e6
b2g7
h8g8
g7d4
g8d8
e4e5
d8d4
d1d3
d4d3
c2d3
c4d3
b1b2
g4e5
a3a4
e5c4
b2a2
d3c2
a2a1
c2b2
