e2e4
g8f6
e4e5
f6d5
d2d4
b8c6
g1f3
f7f6
c2c4
d5b6
b1c3
f6e5
d4d5
c6b4
c4c5
e5e4
f3g5
b6d5
c3d5
b4d3
f1d3
e4d3
d1d3
c7c6
g5h7
d7d6
d3g6
e8d7
h7f8
d8f8
d5f4
d6d5
g6g4
d7d8
f4e6
c8e6
g4e6
h8h5
g2g4
h5h8
c1e3
f8f3
e1d2
f3f8
g4g5
h8h4
e6e5
h4h3
e3d4
h3f3
g5g6
f3f2
d4f2
f8f2
d2c3
f2f3
e5e3
f3e3
c3c2
e3c5
c2d3
e7e5
d3d2
c5d4
d2c2
d4e4
c2d2
e4g2
d2d3
g2b2
a1b1
b2a2
h1f1
a2a3
d3d2
e5e4
b1b7
e4e3
d2e2
a3a6
e2e1
a6b7
f1f8
d8c7
f8f7
c7b6
f7b7
b6b7
e1e2
a8e8
h2h3
b7c7
h3h4
d5d4
h4h5
d4d3
e2d3
e3e2
h5h6
g7h6
d3c4
e2e1q
g6g7
e8e3
g7g8q
e1c3
