b1c3
f7f6
g1f3
d7d5
e2e3
f6f5
f1b5
b8c6
d2d3
h7h6
c1d2
d8d6
f3d4
f5f4
e3f4
e8d8
d2e3
c8g4
d1g4
g7g6
d4e6
d8e8
g4g6
e8d7
e6c5
d6c5
e3c5
b7b6
b5c6
d7d8
c5d4
a7a5
d4h8
f8g7
c6a8
g7f8
g6g8
a5a4
g8f8
d8d7
f8h6
e7e6
c3a4
d7e7
a4c3
e7d8
h6e6
c7c6
a8c6
d5d4
h8d4
b6b5
c6b5
d8c7
c3e4
c7b7
f4f5
b7c7
f5f6
c7b7
b5c6
b7c7
a1b1
c7d8
b1c1
d8c7
c1d1
c7d8
d1d2
d8c7
e1e2
c7d8
h1g1
d8c7
g1h1
c7d8
h1g1
d8c7
g1h1
c7d8
