b2b3
b8c6
g2g3
g8f6
a2a4
d7d6
b1c3
c8g4
b3b4
c6b4
e2e3
g4d1
c3b1
b4c2
e1d1
c2a1
f1d3
d8c8
c1b2
c8g4
f2f3
g4a4
d3c2
a4c2
d1e1
c2b1
e1e2
b1b2
g1h3
a1b3
h1a1
b2d2
e2f1
b3a1
e3e4
d2h2
f3f4
h2h3
f1e1
f6e4
g3g4
h3d3
f4f5
a1c2
