f2f3
e7e5
a2a3
f8c5
g2g3
e8f8
a1a2
d7d6
d2d3
c8e6
c1h6
e6a2
e2e4
g8h6
g1h3
b8c6
h3g5
d8g5
b1d2
a8e8
d3d4
g5e3
f1e2
c5d4
h2h3
e3f2
