b1c3
h7h5
d2d4
a7a5
g1f3
b7b6
e2e4
a8a6
f1c4
a6a7
e1g1
f7f5
f3e5
d7d5
c3d5
b8c6
e5c6
g8h6
d1h5
h6f7
d5f6
e7f6
h5f7
