a2a3
a7a6
a3a4
a6a5
f2f4
b7b6
b1c3
b6b5
c3e4
b5b4
f4f5
b4b3
a1a3
b3c2
a3e3
c2d1q
e1d1
c7c6
e3d3
c6c5
e4d6
e7d6
b2b4
a5b4
d3d6
b4b3
g1f3
b3b2
h1g1
b2b1q
g2g3
b1b2
d6e6
d7e6
f3e5
b2b3
d1e1
b3b4
e2e3
b4b5
a4a5
b5b6
f1d3
c5c4
e1d1
c4c3
c1b2
c3c2
d1e1
c2c1q
e1e2
c1c2
d3c2
b6b7
h2h3
e6f5
a5a6
f5f4
e5c6
f4f3
e2f2
b7b6
b2f6
b6b7
c6d4
b7b6
d4e2
f3e2
g1g2
e2e1q
f2f3
e1e2
f3e4
e2e3
d2e3
b6b7
a6b7
g7g6
f6c3
g6g5
c3b2
g5g4
b2f6
g4h3
f6d8
h3h2
g2d2
h2h1q
d2g2
h1h2
b7a8q
h2h3
d8f6
h3h4
e4d5
h4h5
d5e4
h5h6
f6d4
h6h5
d4b6
h5h6
c2a4
h6c6
e4e5
c6d7
e5f4
d7c6
b6a7
c6d7
g2b2
d7c6
f4g5
c6d7
b2b8
d7c6
b8b5
c6c7
a8b8
c7c6
b5b3
c6d7
b8b7
d7c6
b7c8
e8e7
b3b5
c6c7
a7b8
c7c8
b5b1
e7e6
b1g1
e6e7
g5h5
e7e6
a4b3
e6e7
g1f1
e7e8
h5g5
f7f6
g5h5
f6f5
f1g1
f5f4
b3g8
f4f3
g8e6
f3f2
h5g5
f2f1q
g1g2
f1f2
e6h3
f2f3
g2e2
f3f4
b8f4
h7h6
g5h5
c8c7
e2b2
c7c8
h3d7
c8d7
h5h4
h6h5
b2a2
d7d8
f4g5
d8d7
a2h2
d7d8
h2h1
d8d7
e3e4
d7d8
h1f1
d8d7
g5d8
d7d8
f1f6
d8d7
f6f5
d7d8
f5f6
d8d7
f6f3
d7d8
f3f6
