b2b3
a7a6
a2a4
a6a5
h2h3
b7b6
c2c3
c7c6
b3b4
b6b5
b4a5
c6c5
h3h4
d7d6
f2f4
b5b4
c3b4
c5c4
b4b5
e7e6
a1a2
c4c3
a2b2
c3c2
b1a3
c2d1q
e1d1
d6d5
h1h2
a8a5
e2e3
e6e5
b5b6
e5f4
h4h5
f7f6
e3e4
a5c5
g1e2
c8g4
b2c2
d5e4
d2d3
e4d3
h2h3
d3e2
d1e1
f4f3
h5h6
e2f1q
e1f1
d8d1
f1f2
c5c2
c1d2
g7g5
h3h1
c2d2
f2g3
d2g2
