c2c4
g8h6
a2a4
h6f5
d2d3
h7h5
h2h3
d7d6
a4a5
f7f6
a1a2
h8g8
c1d2
b8a6
d2f4
d8d7
g2g3
d7d8
f1g2
f5d4
f4d2
a6c5
b2b3
c8d7
f2f3
c5a6
a2a4
d4e2
f3f4
e2g1
d3d4
c7c5
g2f3
d7a4
d2c3
a6b4
g3g4
e7e6
d1d2
c5d4
d2c2
d8c8
c2h2
b4a6
b3b4
d6d5
e1f1
g8h8
f3d1
a4d1
f1e1
c8c4
c3a1
f8e7
a1b2
c4e2
