a2a3
e7e6
g2g4
d8h4
g4g5
h4g5
h2h4
g5d5
h1h2
d5c4
b2b4
f8d6
f1g2
d6h2
e2e4
h2g1
e4e5
c4d4
g2f1
d4f2
