d2d3
e7e5
g1h3
d7d5
b1d2
a7a6
g2g4
c8g4
e2e4
g4d1
h3f4
d1c2
f1e2
e5f4
h2h4
d5e4
d3e4
f8b4
a2a4
c2e4
e2b5
a6b5
h1h2
b5a4
a1a4
a8a4
e1d1
a4a1
h2h1
d8d2
