g1f3
f7f6
b1c3
a7a5
e2e4
c7c6
d2d4
g7g6
c1f4
f6f5
e4f5
d7d6
f5g6
g8f6
g6h7
c8g4
d1d3
e7e5
d3g6
e8e7
d4e5
g4e6
g6f6
e7d7
f6h8
f8e7
h8d8
e7d8
h7h8q
d7e7
f4g5
e7f7
g5d8
e6h3
f3g5
f7g6
h8h7
