c2c4
b8c6
h2h4
a7a6
a2a3
e7e5
d2d3
f7f6
h1h3
d8e7
f2f4
e7d8
f4e5
c6e7
e5f6
e7f5
f6g7
h7h6
c1h6
f8e7
g7h8q
e7b4
a3b4
a8a7
h8g8
e8e7
g8d8
e7f7
d8d7
c8d7
a1a6
d7b5
a6a7
f7g8
a7b7
b5e8
b7c7
e8a4
d1a4
f5h4
h3h4
g8h8
a4b3
h8g8
g1h3
g8h8
c4c5
