h2h4
b8c6
c2c4
g8f6
a2a3
e7e5
a1a2
d7d5
e2e4
d5e4
b1c3
c6d4
c3a4
f8d6
a4b6
a7b6
h4h5
c8g4
g1h3
g4d1
f2f4
d1b3
c4c5
d4c2
e1e2
d6c5
h5h6
f6g4
a2a1
d8d3
e2d1
g4e3
