g1f3
b8c6
e2e4
h7h5
f1c4
a8b8
b1c3
g7g5
f3g5
e7e6
f2f4
f8b4
a2a3
f7f6
a3b4
b7b6
g5f3
h8h6
e1g1
c6e5
f4e5
c8b7
a1a7
d8e7
d2d3
c7c5
c3b5
c5b4
b5d6
e8f8
f3h4
b6b5
c1h6
g8h6
h4g6
f8g8
g6e7
g8g7
d1h5
b5c4
f1f6
b7c8
h5h6
