g1h3
e7e5
g2g3
b8c6
f2f3
d7d5
h3g1
g8f6
e2e3
c8f5
f1d3
f5d3
b2b4
d3a6
e3e4
f8b4
g1e2
d5e4
b1a3
e4f3
h2h3
f3e2
g3g4
d8d5
h1g1
d5f3
a3c4
e2d1q
