b1c3
b8c6
e2e4
c6d4
f1d3
g8f6
h2h3
a8b8
h3h4
b8a8
g1e2
d4e2
f2f4
e2f4
d3c4
f4g2
e1e2
g2f4
e2e3
f4g6
a1b1
g6e5
e3d4
e5c6
d4d3
c6e5
d3d4
e5c6
d4c5
c6e5
d1f3
e5f3
b1a1
f3e5
c3e2
f6e4
c5b5
e4d6
b5b4
d6c4
b4a4
a8b8
h1g1
e5f3
g1g4
f3e5
g4g6
e5g6
a4b5
g6e5
b5c5
c7c6
b2b3
d8b6
