b2b3
b8c6
e2e3
a8b8
d2d3
c6b4
d1g4
b4c2
e1e2
c2a1
g4h3
d7d5
d3d4
c8h3
a2a4
a1b3
c1b2
h3g4
e2e1
d8d7
h2h4
d7a4
g1f3
a4b4
b1d2
b3d2
f1d3
d2f3
e1f1
f3d2
f1g1
b4b2
h1h2
b2a1
d3f1
d2f1
f2f3
f1h2
g1h2
g4e6
g2g3
g8f6
h4h5
f6h5
e3e4
a1b2
h2h1
h5g3
h1g1
d5e4
f3f4
b2d4
g1g2
b8a8
f4f5
g3f5
g2h2
a8b8
h2g2
b8a8
g2h3
a8b8
h3h2
b8a8
h2h3
a8b8
h3h2
b8a8
h2h3
