d2d3
b8c6
b2b4
c6b4
g1f3
d7d5
f3g5
e7e5
h2h3
h7h6
h1h2
h6g5
g2g4
f8c5
f1g2
g8e7
c1d2
e7g6
b1c3
c8e6
g2e4
d5e4
d3d4
d8d4
a2a4
e8c8
e2e3
d4c4
h3h4
g6h4
a4a5
c7c6
a1a3
c8b8
h2h3
h4g2
