b1c3
g7g6
c3a4
d7d6
a4b6
a7b6
e2e4
a8a4
f1a6
b7a6
e4e5
a4e4
d1e2
e4e2
g1e2
d6e5
e1d1
d8d5
b2b3
d5g2
h1g1
g2f2
c2c4
g8f6
g1e1
f2h2
d2d4
e5d4
c1b2
c7c5
e2f4
h2b2
e1e4
f6e4
f4e6
b2d2
