h2h3
g8f6
e2e4
f6e4
b1a3
b8c6
g1e2
e7e6
h1h2
f8a3
e2c3
a3d6
h3h4
e4c3
a2a4
c3d1
d2d3
d6h2
e1e2
d8h4
e2e1
h4f2
e1d1
f2f1
d1d2
h2f4
d2c3
f4c1
b2b3
f1e1
c3c4
e1b4
