c2c3
d7d5
d1b3
c7c5
a2a4
c8e6
b3b5
e6d7
f2f3
a7a5
b5b6
d7e6
h2h3
e6d7
g2g3
d7b5
a1a3
g7g6
h3h4
b8a6
a3a2
b5d7
b6c7
d7h3
c3c4
h3g2
g3g4
g6g5
c7b6
d8b6
h4g5
h7h6
h1h3
e8d8
b2b4
d8d7
c1b2
e7e5
h3g3
a8c8
b4b5
c8e8
g3h3
e5e4
b5a6
d7e7
b2a1
g2f3
d2d3
b6d6
b1a3
f3g4
h3e3
b7a6
e1d2
d6d8
a1c3
f7f6
g1f3
d8b6
d3e4
b6d8
f1h3
f6f5
f3g1
e7f7
a2c2
g4h3
d2d3
f8g7
d3d2
f7e7
c3b2
h3g4
e3h3
g7e5
e4f5
e5f4
d2c3
f4h2
a3b5
h2g3
e2e3
e8f8
h3h4
g3b8
c4d5
e7d7
g1f3
h6g5
f5f6
b8g3
f6f7
d7e7
f7g8k
e7d7
f3d4
h8h4
b2a1
c5c4
b5d6
d8e7
d6f5
g4f3
c2c1
e7e6
f5h4
e6g6
c1g1
g3b8
h4f5
d7c7
d4c6
f3h5
g1d1
g6h7
d1d3
h5e8
d3d1
e8c6
c3c4
h7h4
c4c3
f8e8
c3d3
h4c4
d3d2
e8e6
d5c6
c4b5
d2c1
e6h6
f5g7
b5c4
c1d2
h6h1
a1b2
g5g4
d1g1
c4d5
d2c3
d5d6
b2c1
d6c6
c3b3
h1h8
c1a3
c6c4
b3b2
c4d5
g8h6
h8g8
h6f7
c7d7
b2c3
d5a2
a3b2
g8g7
c3d4
b8c7
f7e5
d7d8
e5g4
c7d6
d4c3
g7d7
c3d4
d6c7
d4c5
c7b8
g4h6
d7d4
g1e1
a2b1
h6g4
b1b2
g4h2
b2b1
c5c6
d4d6
c6c5
b1a2
e1b1
d6f6
b1b6
b8h2
b6b7
f6f7
e3e4
f7f2
b7b2
f2g2
b2c2
a2a3
c5b6
g2e2
c2e2
a3f8
e2c2
f8a3
b6a6
h2f4
a6b5
a3c5
b5c5
d8e8
c5b5
e8e7
c2f2
e7e6
b5b6
e6f7
b6c5
f7g6
c5c6
f4b8
f2b2
g6h7
b2a2
b8f4
c6b6
h7g7
a2a3
f4g5
a3c3
g7h7
c3c5
h7h6
b6b5
h6g6
b5b6
g6g7
b6b7
g5d2
c5c4
d2e3
c4c7
g7f8
c7c5
e3c1
c5c2
c1g5
c2d2
f8e8
d2e2
e8f7
b7a7
g5f4
a7a6
f4e3
a6b5
e3g5
e2b2
g5h6
b5a5
h6g7
b2f2
g7f6
a5a6
f7e7
a4a5
f6h4
f2b2
e7f8
b2a2
h4f2
a6b7
f2g1
a2a1
g1f2
a1b1
f2b6
a5a6
f8g8
b1b2
b6c7
b2b4
g8f8
b4a4
c7d6
b7a7
d6b8
a7a8
b8h2
e4e5
h2f4
a8a7
f4d2
a4d4
d2a5
d4h4
f8e8
h4c4
a5d2
c4c1
d2e3
c1c5
e3c1
a7b7
c1f4
c5a5
f4d2
b7b6
d2h6
a5a3
e8f8
b6c5
h6f4
a3d3
f4h6
d3e3
f8g8
e3e4
h6g5
e4e2
g8h8
e2f2
g5h4
f2b2
h4e7
c5b5
e7d8
b2g2
d8f6
b5a4
f6d8
g2h2
d8h4
a4a3
h8h7
a3a2
h7g8
h2f2
h4f6
f2f4
f6d8
f4a4
g8g7
a4f4
d8a5
a2a1
a5b6
f4f1
b6e3
e5e6
e3c5
a6a7
c5e3
a1b2
g7h8
f1a1
e3d4
b2a2
h8g8
a2a3
d4g7
a1c1
g7f6
c1d1
f6g7
d1e1
g7f8
e6e7
g8h8
e1e6
f8h6
e6e5
h6e3
e5g5
e3d4
a7a8k
d4f6
g5g8
h8g8
a3b3
f6e7
a8b6
g8f8
b6d7
f8g8
d7f6
e7f6
