f2f3
e7e5
c2c3
b8c6
e2e4
d8h4
g2g3
h4f6
b2b3
g8e7
g3g4
f6h4
e1e2
d7d5
a2a3
d5e4
f3f4
c8g4
g1f3
g4f3
e2e3
e5f4
