h2h3
f7f6
d2d3
e7e6
e2e4
h7h5
h3h4
f8c5
g1e2
c5b4
e2c3
c7c5
f2f3
h8h7
c1d2
g8e7
e4e5
f6e5
c3e4
b4d2
d1d2
d8b6
d2f4
e5f4
e4f6
g7f6
e1f2
b6b2
b1a3
b2a1
a3b5
e8d8
b5d6
a1d4
f2e2
d4d6
d3d4
c5d4
e2f2
h7g7
f1b5
e7g6
f2g1
d8e8
a2a3
d6a3
b5d7
b8d7
h1h3
d7b8
g2g4
h5g4
h3h2
g4f3
c2c4
g6h4
g1h1
a3a1
