b2b3
g7g5
f2f4
d7d5
c1b2
b8c6
f4f5
c6a5
f5f6
c7c6
b2a3
h7h5
d1c1
d5d4
a3c5
c8f5
e2e3
d8c8
e3e4
f8g7
e4e5
g7f8
c5b4
e7e6
b4c5
a7a6
c2c3
a5c4
g1e2
f8d6
c5b4
d6b4
c3d4
f5g6
c1a3
c8c7
h2h4
e8d7
e1d1
b4d6
d1e1
c4a3
h1g1
g6b1
d2d3
d6b4
e1d1
b1d3
h4g5
b4e1
b3b4
d7d8
g5g6
c7a5
d1c1
e1d2
c1b2
a5b4
