h2h4
h7h6
a2a4
h8h7
b1c3
d7d5
b2b4
c8g4
d2d4
d8d6
c3d5
c7c6
e2e3
g4d7
c1b2
c6c5
d5f6
g8f6
d1d3
f6d5
b2c3
b7b5
d3e4
e8d8
e4f4
g7g5
f1e2
g5g4
e2b5
d6c6
f4g5
c5c4
g5f4
f8g7
e1d1
d7e8
d1d2
d5b6
c3b2
c6d5
g1e2
b8d7
f4b8
d7b8
d2c1
g7f8
a1a3
b8d7
f2f3
d7e5
e2g3
e5f3
a3d3
h6h5
d3b3
d5e6
