b1c3
g8f6
g1f3
b8c6
e2e4
a8b8
e4e5
f6g8
d2d4
b8a8
d4d5
c6e5
f3e5
a8b8
c1e3
b8a8
d1d4
f7f5
f1d3
e7e6
d5e6
d7e6
d4d8
e8d8
e5f7
d8d7
f7h8
d7e8
c3b5
e8d8
h8f7
d8e8
b5c7
e8f7
c7a8
g8h6
e3a7
f7e8
d3b5
c8d7
a8c7
e8d8
e1c1
d8c7
d1d7
c7c8
a7b6
g7g6
d7d8
