b2b3
e7e5
b1a3
d8f6
b3b4
f6c6
f2f3
g8f6
c2c4
f8b4
c4c5
c6c5
a3b1
c5d4
a2a3
d4a1
d1c2
b4a5
c2c7
a5c7
g2g3
b8c6
g1h3
a1b1
f3f4
f6g4
e2e4
b1e4
f1e2
e4h1
h3g1
h1g1
e2f1
g4h2
g3g4
g1f1
