g2g4
h7h6
b2b3
e7e6
f1h3
a7a5
b1c3
b7b6
b3b4
g7g6
h3g2
g8e7
g2c6
h8h7
c3b1
b8a6
h2h3
a5b4
b1a3
f7f6
a3b5
h6h5
c2c4
f8g7
c6a8
h7h8
f2f3
f6f5
c4c5
a6b8
a8c6
h8f8
g4h5
g7d4
c6d5
c8a6
h1h2
e7d5
d2d3
d7d6
h2h1
d4c5
a1b1
g6g5
e2e4
f8f7
d1d2
d5f4
d2e2
a6b5
b1b3
c5f2
e1f2
f4e2
c1e3
b5d7
e3g5
f7f6
g5d2
e8e7
b3b1
d8c8
b1c1
c8b7
d2h6
b4b3
h6e3
b7c6
c1c2
e2g3
h1h2
f5e4
f2e1
c6c2
e3g5
c2c6
h5h6
g3h5
f3f4
d6d5
h2d2
e7e8
a2a4
h5f4
h6h7
c6c1
e1f2
f4h3
f2g2
e8e7
a4a5
d7a4
g5f4
c1c3
d2c2
c3b4
a5b6
b4d6
f4d2
e7e8
d2c1
c7c6
c2d2
c6c5
g1f3
f6f5
b6b7
f5f3
d2e2
e8d8
e2e4
d6e5
e4e2
e5c7
e2e4
f3d3
g2h1
c7e5
e4d4
a4d7
c1h6
d3c3
d4c4
c3d3
h6g5
e5f6
g5c1
f6f2
c4h4
f2h4
c1f4
d7c6
f4g3
d5d4
h1h2
d3d2
g3f2
d2d3
f2g3
h3g5
h2g1
c6f3
g3b8
f3e2
b8c7
d8d7
c7d6
h4h7
d6e5
d3g3
e5g3
e2f1
g3b8
g5f3
g1f2
f3g5
b8c7
h7g7
c7h2
d4d3
h2g3
d7e8
g3e5
f1e2
b7b8q
e8e7
b8d8
e7f7
f2g2
g7f8
e5g7
g5h3
d8d6
e6e5
d6c7
f7g6
g7f8
g6g5
c7d7
b3b2
d7g7
g5h5
g2h2
e2f3
g7e7
f3e2
e7h4
h5h4
f8c5
e2h5
h2h1
b2b1q
c5g1
h5f3
h1h2
b1b3
g1a7
f3h1
h2h1
b3d5
h1h2
d5g2
h2g2
h4g4
g2h2
g4h4
a7f2
h4h5
f2c5
h5h4
c5d6
h3f2
d6e5
f2g4
h2g2
h4h5
e5b2
g4f6
b2a3
f6d5
a3f8
d5f4
g2h2
f4e2
h2g2
e2g3
f8g7
h5g6
g7f6
g3f5
g2h1
f5h4
f6e7
h4g2
h1h2
g6f7
e7d8
f7f8
d8a5
g2f4
a5b4
f8f7
b4c5
f7g8
c5b6
g8h7
b6f2
h7g7
f2h4
f4h3
h4e7
g7h8
h2g3
h3f2
g3f2
h8h7
e7c5
h7h6
c5d6
h6g6
d6c5
g6f7
f2g2
f7g8
g2g3
g8g7
g3g4
g7h7
c5f8
d3d2
g4h5
d2d1q
h5g5
d1b1
f8g7
h7g7
g5h5
b1b5
h5h4
b5d5
h4g4
d5c4
g4f3
c4c8
f3e2
c8b7
e2d1
b7d5
d1e1
d5c6
e1d2
g7f6
d2d1
c6c4
d1d2
c4e4
d2c1
e4c2
c1c2
