a2a4
e7e5
d2d4
e5e4
d1d2
d8f6
c2c4
f6f5
e2e3
f5f6
f1e2
f6g5
a4a5
g5g2
a1a4
g2h1
d2d1
h1g1
e2f1
d7d6
d4d5
c7c5
d5c6
b7c6
c4c5
d6d5
b1c3
c8h3
a4e4
d5e4
d1d2
g1f1
