e2e4
e7e5
b1c3
g8f6
g1e2
f8b4
d2d4
f6e4
d4e5
e8g8
d1d4
b4c3
e2c3
e4c3
d4c3
d7d5
c1f4
c8g4
c3b3
b7b6
f1b5
c7c6
b3g3
g4f5
b5d3
f5d3
c2d3
f7f6
e1d2
b8d7
e5e6
d7c5
e6e7
d8e7
f4d6
e7e6
d6f8
a8f8
b2b4
c5a6
h1e1
e6d7
a2a3
c6c5
e1b1
f8c8
g3f3
c5b4
a3b4
a6b8
b4b5
c8c7
d3d4
d7d6
d2d3
h7h6
b1b2
c7d7
f3g3
d6f8
b2a2
a7a5
b5a6
f8e8
a6a7
d7a7
a2a7
e8b5
d3d2
b5b2
d2e1
b8d7
g3c7
b2d4
c7d7
d4e5
e1f1
f6f5
d7f7
g8h7
a1e1
e5d4
f7f5
h7g8
e1e8
