g2g4
a7a6
b1a3
g8h6
f1g2
e7e5
d2d3
f7f5
e2e4
a8a7
d1f3
b8c6
c2c4
c6a5
f3h3
a5c4
c1h6
f8d6
h6g7
d6f8
a1b1
c4b2
e1f1
b2d3
b1c1
d3b4
h3f3
b4a2
c1d1
a2b4
g7f6
b4a2
g4g5
a7a8
d1d4
e8f7
g2h3
d7d5
f6h8
f7e6
d4c4
f8d6
a3b1
d8e8
f3a3
d5e4
g5g6
e8a4
c4c2
a2c1
a3c3
h7g6
f2f4
a4e8
h8g7
e6f7
c3f3
b7b5
c2c6
e8e6
c6a6
f7g8
f1e1
g8f7
e1f2
a8a6
f2f1
c1e2
f3a3
d6e7
a3a2
f7g8
a2d5
c8d7
d5b5
g8g7
b5d3
a6a3
d3d4
e2f4
g1e2
e6c4
d4d6
a3e3
d6f6
g7f6
h3g4
g6g5
b1a3
e3f3
g4f3
c4g8
f3g4
f4g2
g4f3
d7e6
f1f2
g8c8
h2h3
e6g8
h1g1
e7d6
f3g4
g8h7
g4f5
d6c5
f2g2
c5g1
f5c8
g1f2
c8f5
f2a7
f5h7
a7b8
h7g6
f6g6
e2c1
g6g7
c1a2
e4e3
g2g1
c7c5
a2c3
b8d6
g1h1
g7f8
c3e4
e3e2
h1g1
e2e1q
g1g2
d6e7
e4c3
f8g8
h3h4
g8f7
h4g5
f7g8
a3b5
e7d6
g5g6
d6e7
b5a7
g8h8
g2h2
e7h4
h2g2
h4f2
a7c6
h8g8
c3a2
g8f8
c6b8
f2g1
b8d7
f8g8
d7f6
g8f8
f6g4
f8g8
a2c1
g1h2
g4f6
g8f8
f6h7
f8g8
c1a2
g8h8
a2b4
h2g1
h7f6
g1h2
b4a6
h2g1
g6g7
h8g7
f6e4
g7f8
a6b4
g1h2
e4c3
f8f7
g2h2
f7e8
b4a6
e8d7
h2g2
d7d8
a6c5
d8c7
c3a4
c7b8
c5b3
b8c7
g2h2
c7b8
a4c5
b8c8
c5b7
c8b7
b3a1
b7a8
h2g2
a8b7
a1b3
b7a6
b3a1
a6a7
a1b3
a7b7
b3d2
b7a6
d2c4
a6b5
c4d6
b5a5
d6f5
a5b5
f5e7
b5c5
e7f5
c5b4
g2h3
b4c5
f5d6
c5d5
d6b7
d5e4
b7c5
e4f5
c5b3
f5g6
h3h2
g6h7
b3c5
h7g6
c5d7
g6f5
d7b8
f5e4
h2g2
e4d4
b8a6
d4e4
a6c5
e4f5
c5d3
f5e6
g2h3
e6d5
d3f2
d5c6
f2d1
c6d6
d1b2
d6d7
h3h2
d7e7
b2a4
e7f7
a4c5
f7e7
c5d3
e7f7
d3c5
f7e7
c5d7
e7d8
d7f6
d8c7
h2g2
c7d6
f6d7
d6c7
g2h2
c7b7
d7f8
b7a6
f8g6
a6a7
g6h8
a7a8
h2g2
a8a7
h8g6
a7b7
g2h2
b7c8
g6f4
c8c7
f4h5
c7d8
h5f6
d8c8
f6h7
c8b8
h7g5
b8a8
g5h7
