g2g3
e7e5
e2e3
g8f6
f1b5
c7c6
d1h5
f6h5
g3g4
c6b5
c2c4
h5f6
e1d1
f6g4
d1e2
b5c4
f2f4
e5f4
b2b3
f4e3
e2f3
d8f6
f3e4
d7d5
e4d5
b7b5
d2d4
f6f5
