b2b3
d7d5
b1a3
e7e5
d2d4
f8b4
c1d2
b4a3
c2c4
e5d4
d2f4
d5c4
e2e3
a3b4
d1d2
b4d2
e1e2
c4c3
e3d4
d2f4
g1f3
c3c2
f3d2
d8d4
a1d1
c8g4
f2f3
d4e3
