b2b3
c7c5
d2d3
b8c6
c1e3
g8f6
b1a3
h8g8
e3c5
c6b8
c5a7
b8c6
g2g4
a8a7
a1b1
a7a3
b3b4
a3a2
d3d4
f6e4
b4b5
a2a5
h2h4
c6d4
g1h3
d4b5
f2f3
b5d4
d1d3
a5g5
b1d1
d4e2
d3c3
g5g4
d1d7
g4h4
d7d5
h4h3
c3e3
h3f3
d5d2
f3f1
e1f1
c8e6
h1h5
d8d2
h5c5
d2e3
c2c4
e3f2
