g1h3
a7a6
b1c3
d7d6
c3d5
b7b5
h1g1
c8g4
g1h1
e7e6
d5f4
c7c6
f2f3
d6d5
f3g4
d8h4
h3f2
g7g6
f4d3
g8e7
h2h3
h4g5
e2e4
f8g7
h3h4
b5b4
h4g5
e8d8
d3b4
h8g8
h1h7
a8a7
b4d3
g7b2
c1b2
a7c7
h7f7
c7c8
b2f6
d8d7
f7e7
d7d6
e4e5
