a2a3
b8c6
h2h3
g8f6
b2b4
e7e6
a1a2
f6d5
a2a1
g7g6
h1h2
f8d6
h3h4
d6h2
d2d4
h2g1
e2e4
d8h4
c1e3
d5e3
d1g4
h4f2
