a2a3
g7g6
b2b4
g8h6
h2h4
b8c6
e2e3
d7d6
b1c3
c8e6
h1h2
e6d5
d1h5
d5a2
e3e4
f8g7
e4e5
h6f5
f2f3
c6e5
c1b2
d8b8
f1e2
g6h5
d2d3
e5d7
e2f1
c7c5
b4b5
g7c3
e1d1
a2b3
f1e2
b3d5
g1h3
b7b6
b2c1
h8g8
c1h6
a7a5
h6e3
d5c6
b5c6
c3f6
d1e1
d7f8
a3a4
g8g7
h3g5
f6d4
e1f1
b8a7
g2g4
f8g6
g5e4
e8f8
f1f2
f8g8
a1f1
h5g4
f2g2
b6b5
f3f4
a8e8
g2g1
d4c3
e2g4
a7d7
e4f2
c3e5
g4h3
f7f6
h4h5
e5b2
c2c4
g6f4
