c2c3
e7e6
d1c2
b8c6
e2e3
f8d6
c2b3
g8f6
g2g3
f6d5
h2h4
d8f6
c3c4
d5b6
e1d1
f6f2
h4h5
f2f1
d1c2
c6b4
b3b4
d6b4
b1c3
b4c3
a2a3
c3d2
c4c5
b6c4
h1h4
d2e3
h4h3
f1g2
c2d3
g2g1
a1b1
c4e5
d3c3
e3c1
b2b4
g1e3
c3c2
e3d2
c2b3
d2d3
b3a4
d3a3
a4b5
a7a6
