b2b3
b8c6
g1f3
e7e6
e2e4
g8f6
b1c3
f8b4
c3d5
e6d5
a2a4
d5e4
c2c3
b4d6
f3e5
c6e5
a1a3
e5d3
f1d3
e8g8
e1f1
f8e8
h2h3
e4d3
d1c2
e8e1
f1e1
d3c2
d2d4
d8e8
e1f1
e8e4
c1e3
e4d3
f1g1
d3d1
