g1f3
g7g6
f3d4
h7h5
b1c3
a7a5
c3d5
c7c5
d4b5
a8a6
d5c7
d8c7
b5c7
e8d8
c7a6
h8h6
a6b8
f8g7
d2d3
a5a4
c1h6
f7f5
h6g7
b7b6
d1d2
c8b7
d2g5
b7a8
g5g6
d7d6
g6e6
f5f4
e6d7
