b1c3
d7d5
c3d5
d8d5
f2f3
b8c6
e2e3
g8f6
b2b4
c6b4
f1e2
e7e5
d2d4
e5d4
e2d3
d5c5
e3d4
c5c3
e1f1
c3a1
h2h3
b4d3
a2a3
a1c1
g1e2
c1d1
