g2g3
d7d5
d2d4
b8c6
c1h6
g8h6
e2e3
e7e5
e3e4
d5e4
f1c4
d8d4
c4f1
d4b2
f1b5
b2a1
h2h3
f8b4
b1d2
a1a2
h1h2
b4d2
e1f1
a2a5
d1f3
e4f3
g3g4
a5a1
