g2g4
f7f6
f1g2
b8a6
b1a3
h7h5
e2e4
h5h4
a3b5
a6b8
a1b1
d7d5
a2a3
d8d6
e1e2
d5d4
g2f3
h4h3
d2d3
d6c6
b2b4
c8d7
c1b2
d7g4
e2f1
g7g6
b1a1
c6e4
d1d2
h8h6
b2c3
h6h5
a3a4
h5h7
d2e2
f6f5
c3b2
e7e5
a4a5
f5f4
b5a7
e8f7
e2e4
f7e7
a1d1
e7d7
g1h3
g8f6
h1g1
f6h5
e4e1
d7e8
e1e4
f8h6
e4b7
h6g7
f3d5
g4f5
b2c1
f5d7
b7a8
e5e4
a7b5
d7g4
d5b7
g4f5
d3e4
g7e5
b5d6
e8d8
f1e2
h5f6
c1f4
h7h8
f4h6
f6h7
d1d3
h7g5
d6f5
g5f3
e2d1
e5f6
d1c1
g6f5
c1d1
d8e8
d1e2
h8g8
g1g7
f6e7
b7d5
c7c6
h3f4
e7g5
g7d7
g5h6
f4h3
g8h8
d7h7
f3g1
e2e1
h6g7
d3g3
g7h6
g3g6
g1h3
d5g8
d4d3
a8a7
h8g8
e4e5
c6c5
h7f7
b8c6
g6e6
c6e7
e6h6
h3g5
h2h3
g5e4
h3h4
e7g6
a7c7
e4g3
h6h5
g8h8
f2g3
g6e7
f7e7
e8f8
b4b5
h8h5
c2c4
h5h4
c7c5
h4c4
e7e6
f8g8
e1d2
c4f4
e6f6
f4a4
f6f8
g8g7
c5b4
f5f4
b4c3
g7g6
c3c2
f4g3
f8f3
g6g5
f3f7
a4c4
d2e1
c4c2
f7f4
c2c6
f4c4
c6c8
c4c5
c8h8
c5c7
h8b8
e1d2
b8b7
d2d3
b7b5
e5e6
b5b7
c7g7
g5h6
e6e7
b7b5
g7g8
b5a5
e7e8q
a5a2
g8g6
h6h5
g6c6
h5h4
c6b6
a2a5
b6h6
h4g4
h6b6
a5h5
b6b7
h5c5
b7b1
c5d5
d3c2
d5e5
b1b3
g4f5
c2c1
f5f4
b3b4
e5e4
c1b2
f4g5
b4a4
e4g4
a4a7
g4h4
a7h7
h4h1
h7h5
g5g4
h5h3
h1e1
h3h8
e1e7
h8h1
e7e5
h1h8
g3g2
h8h5
e5e1
h5h2
e1e4
b2a3
e4e2
h2g2
g4h3
g2e2
h3g3
e2e3
g3f4
e3e1
f4g4
e1e7
g4g3
e7h7
g3g2
h7e7
g2f2
e7d7
f2f3
d7a7
f3f2
a3a2
f2g2
a2b2
g2f2
b2b1
f2f3
a7a6
f3f4
a6a2
f4g4
a2g2
g4f4
g2e2
f4g5
e2h2
g5g4
b1a2
g4g5
a2a3
g5f5
h2h7
f5g5
h7e7
g5f6
e7h7
f6f5
h7e7
f5f6
e7h7
f6f5
h7e7
f5g5
e7c7
g5g4
c7h7
g4f4
h7c7
f4g5
c7h7
g5f5
h7c7
f5f6
c7h7
