d2d4
d7d5
g1f3
g8f6
b1c3
c8g4
h2h3
g4f3
e2f3
d8c8
c1f4
b8c6
c3b5
c8e6
f1e2
e8c8
e1g1
c6d4
b5d4
e6b6
d4b5
e7e5
f4e5
b6c5
e5c7
d8e8
c7g3
h7h5
d1d3
h5h4
g3f4
c5b4
d3f5
f6d7
b5a7
c8d8
e2d3
b4a4
d3b5
d7c5
f5d5
f8d6
d5d6
c5d7
d6d7
