a2a4
g8f6
e2e3
b8c6
h2h4
d7d5
b1c3
e7e5
f1b5
d5d4
g1h3
d4c3
h3f4
c3b2
f4e6
b2a1q
c2c3
c8e6
e3e4
f6e4
g2g4
f8c5
b5d3
e4f2
h4h5
f2d1
c1a3
d1c3
a3c1
a1c1
