b1c3
g8f6
g1h3
e7e6
h3g5
b8c6
g5e4
f8b4
e4f6
d8f6
c3b5
b4a5
e2e3
f6g6
b5a3
e8g8
d1f3
c6e5
f3f4
d7d6
h1g1
c8d7
a3c4
e5c4
f1d3
c4d2
d3g6
d2f3
e1d1
f3g1
g6e4
a8b8
f4h4
g7g6
c1d2
a5b6
d2b4
d7b5
d1d2
c7c5
a1g1
c5b4
g1c1
b6c5
h4f4
d6d5
e4d3
b5c6
c1d1
f8d8
f4g5
c5d6
g2g3
b8c8
d2c1
d8d7
g5g4
c6a4
d1d2
c8c7
d3e2
e6e5
e2f1
h7h5
g4d1
b4b3
a2b3
a4b3
f1b5
d7e7
c1b1
d6b4
d2e2
b3c4
b5c4
d5c4
c2c3
b4c5
e2d2
c5b6
b1c1
g8h8
d1f3
h8h7
f3f6
e7e6
f6h4
h7g7
h4e4
e6e7
d2d5
f7f6
d5d6
b6c5
d6d1
c7c6
d1d5
e7f7
d5d8
c5b6
d8d1
c6c7
c1b1
g7h7
e4h4
f6f5
d1g1
f7d7
b1c2
d7d3
g1d1
c7d7
d1d3
c4d3
c2d2
e5e4
h4f6
b6c7
f6e6
d7g7
e6d5
c7b6
d5e5
g7f7
e5f4
b6c7
f4h4
h7h6
h4h3
h6g7
d2c1
f7f6
h3h4
g7f7
h4h3
f6a6
c1b1
a6b6
h3f1
c7d6
f1d1
d6a3
b2b3
f7e6
b3b4
e6f6
b1a2
a3b4
c3b4
b6b4
d1a1
f6f7
a1c3
b4b6
c3c7
f7f6
c7d8
f6e6
d8e8
e6d5
e8d7
d5c5
d7d4
c5c6
d4g7
b6a6
a2b3
c6c5
g7c7
a6c6
c7a5
c5d6
a5a7
b7b6
a7g7
d6d5
g7d7
c6d6
d7b5
d5e6
b5e8
e6f6
e8f8
f6e6
f8g7
e6d5
g7g8
d5e5
g8f7
d6c6
f7d7
c6d6
d7b7
e5e6
b7c8
e6f7
c8c7
f7e6
c7h7
e6f6
h7h8
f6e6
h8a8
d3d2
a8e8
e6f6
e8f8
f6e6
f8d6
e6d6
b3c2
d2d1q
c2d1
b6b5
d1c1
b5b4
c1b2
d6d5
b2b3
d5c5
h2h3
c5b5
b3b2
b5c4
b2c2
b4b3
c2d2
c4b4
d2c1
b4c3
c1b1
c3d2
g3g4
f5g4
h3g4
h5g4
b1b2
d2e1
b2b3
e1f2
b3c3
g4g3
c3d4
g3g2
d4e4
g2g1q
e4d4
f2f3
d4c3
g1e3
c3b4
g6g5
b4c4
g5g4
c4b4
g4g3
b4a4
g3g2
a4b5
g2g1q
b5c6
e3a7
c6d5
g1c5
d5e6
a7e7
