g1h3
e7e5
b1c3
c7c5
c3e4
b8c6
h3g1
a8b8
a1b1
b7b5
g1f3
c6b4
b1a1
h7h6
f3e5
b8b6
e4g3
d8f6
e5f3
c8a6
a2a3
b4c6
a3a4
h8h7
g3e4
f6g5
f3g5
d7d6
g5h7
b5b4
h7f8
a6b5
a4b5
c6b8
f8h7
h6h5
a1a7
b6b5
e4d6
e8d8
d6f7
d8e8
f7d6
e8d8
h7f8
g7g5
f8e6
