g2g3
g8f6
d2d4
h8g8
b1c3
e7e6
c1f4
f8b4
e2e3
f6d5
h2h4
d5c3
a2a4
c3d1
c2c3
d1c3
a1a2
c3a2
e1d1
b4a5
f1a6
b7a6
g1f3
c8b7
b2b3
b7f3
d1c2
f3h1
f4c7
d8c7
c2d3
a2c1
