g1f3
b8c6
d2d4
g8h6
d4d5
c6d4
d1d4
g7g6
d4h8
b7b6
c1h6
d7d6
h8f8
e8d7
f8f7
c8b7
f7e6
d7e8
e2e4
b6b5
f1b5
b7c6
b5c6
d8d7
e6g8
